2022-10-31 20:49:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:50:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:51:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:52:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:53:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:54:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:55:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:56:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:57:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:58:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 20:59:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:00:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:01:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:02:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:03:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:04:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:05:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:06:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:07:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:08:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:09:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:10:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:11:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:12:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:13:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:14:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:15:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:16:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:17:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:18:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:19:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:20:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:21:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:22:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:23:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:24:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:25:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:26:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:27:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:28:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:29:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:30:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:31:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:32:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:33:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:34:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:35:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:36:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:37:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:38:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:39:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:40:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:41:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:42:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:43:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:44:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:45:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:46:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:47:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:48:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:49:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:50:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:51:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:52:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:53:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:54:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:55:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:56:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:57:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:58:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 21:59:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:00:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:01:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:02:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:03:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:04:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:05:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:06:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:07:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:08:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:09:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:10:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:11:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:12:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:13:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:14:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:15:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:16:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:17:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:18:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:19:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:20:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:21:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:22:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:23:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:24:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:25:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:26:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:27:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:28:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:29:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:30:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:31:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:32:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:33:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:34:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:35:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:36:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:37:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:38:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:39:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:40:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:41:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:42:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:43:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:44:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:45:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:46:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:47:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:48:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:49:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:50:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:51:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:52:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:53:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:54:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:55:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:56:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:57:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:58:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 22:59:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:00:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:01:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:02:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:03:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:04:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:05:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:06:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:07:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:08:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:09:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:10:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:11:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:12:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:13:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:14:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:15:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:16:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:17:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:18:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:19:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:20:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:21:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:22:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:23:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:24:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:25:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:26:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:27:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:28:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:29:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:30:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:31:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:32:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:33:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:34:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:35:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:36:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:37:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:38:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:39:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:40:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:41:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:42:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:43:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:44:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:45:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:46:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:47:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:48:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:49:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:50:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:51:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:52:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:53:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:54:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:55:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:56:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:57:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:58:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
2022-10-31 23:59:00,11405.57,11405.57,11405.57,11405.57,1107859000.0
